timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-06-20 20:00:00+02:00,385.0574603603432,DE,SEE908746529123,Erdgas,0.5220000147819519,92.44369506835938,111.83000183105469,9343.2998046875,DK1|DK2,,44707.175,0,0,0,False,,,,,,6572.75,5071.0,48845.5,48308.75,48308.75,48308.75,48308.75,44707.175,39148.425,38157.675,3601.575,3601.575,3601.575,0.0,4534.25,536.75,0.0,0.0,28814.375195312503,9343.2998046875,0.0,1890.6000000238419,0.0,0.0,0.0,,0.0
2024-06-20 21:00:00+02:00,385.0574603603432,DE,SEE916662059105,Erdgas,0.5220000147819519,92.44369506835938,95.05000305175781,8749.5302734375,DK1|DK2,,43074.175,0,0,0,False,,,,,,5506.25,5018.5,47212.75,46675.75,46675.75,46675.75,46675.75,43074.175,38441.925,37511.675,3601.575,3601.575,3601.575,0.0,4481.5,537.0,0.0,0.0,28762.144726562503,8749.5302734375,0.0,1280.900001525879,0.0,0.0,0.0,,0.0
2024-06-20 22:00:00+02:00,372.2222074314406,DE,SEE914857304191,Erdgas,0.5400000214576721,89.36224365234375,100.80999755859375,8488.75,DK1|DK2,,40420.175,0,0,0,False,,,,,,5971.5,4863.75,44559.75,44021.75,44021.75,44021.75,44021.75,40420.175,37011.925,36069.425,3601.575,3601.575,3601.575,0.0,4325.75,538.0,0.0,0.0,27580.675000000003,8488.75,0.0,650.0999984741211,0.0,0.0,0.0,,0.0
2024-06-20 23:00:00+02:00,765.7142857142858,DE,SEE909002940690,Steinkohle,0.4375,86.88323974609375,90.7699966430664,8107.91015625,DK1|DK2,,36361.925,0,0,0,False,,,,,,6376.25,4680.5,40509.5,39963.5,39963.5,39963.5,39963.5,36361.925,35094.175,34352.675,3601.575,3601.575,3601.575,0.0,4134.5,546.0,0.0,0.0,26244.764843750003,8107.91015625,0.0,619.3000030517578,0.0,0.0,0.0,,0.0
2024-06-21 00:00:00+02:00,386.53846153846155,IMPORT,NL(Erdgas),Erdgas,,92.79925537109375,89.94999694824219,7554.14990234375,AT|BE|CZ|DK1|DK2|FR|NL|PL,,33746.175,0,0,0,False,,,,,,5980.75,4537.25,37916.5,37347.75,37347.75,37347.75,37347.75,33746.175,32974.675,32196.425000000003,3601.575,3601.575,3601.575,0.0,3968.5,568.75,0.0,0.0,24642.275097656253,7554.14990234375,1804.7999877929688,5498.849952697754,1804.7999877929688,7352.14990234375,0.0,89.94999694824219,0.0
2024-06-21 01:00:00+02:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,84.46981811523438,87.83000183105469,6755.97021484375,DK1|DK2,,31623.425,0,0,0,False,,,,,,6121.75,4457.25,35799.75,35225.0,35225.0,35225.0,35225.0,31623.425,31041.175,30398.675,3601.575,3601.575,3601.575,0.0,3882.5,574.75,0.0,0.0,23642.70478515625,6755.97021484375,0.0,778.3999938964844,0.0,0.0,0.0,,0.0
2024-06-21 02:00:00+02:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,82.2816390991211,86.30999755859375,7305.259765625,DK1|DK2,,30728.925,0,0,0,False,,,,,,6061.75,4388.0,34903.75,34330.5,34330.5,34330.5,34330.5,30728.925,30469.425,29720.425,3601.575,3601.575,3601.575,0.0,3814.75,573.25,0.0,0.0,22415.165234375,7305.259765625,0.0,1395.900001525879,0.0,0.0,0.0,,0.0
2024-06-21 03:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,91.29877471923828,86.13999938964844,7679.22998046875,DK1|DK2,,31434.925,0,0,0,False,,,,,,5592.5,4392.0,35621.5,35036.5,35036.5,35036.5,35036.5,31434.925,31135.675,30463.675,3601.575,3601.575,3601.575,0.0,3807.0,585.0,0.0,0.0,22784.44501953125,7679.22998046875,57.5,1762.0,57.5,257.0,0.0,86.13999938964844,0.0
2024-06-21 04:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,96.91999816894531,96.91999816894531,8100.31982421875,DK1|DK2,,32261.175,0,0,0,False,,,,,,5623.5,4424.0,36436.0,35862.75,35862.75,35862.75,35862.75,32261.175,32076.425,31369.925,3601.575,3601.575,3601.575,0.0,3850.75,573.25,0.0,0.0,23269.60517578125,8100.31982421875,0.0,2052.5,0.0,489.0,0.0,96.91999816894531,0.0
2024-06-21 05:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,122.80000305175781,122.80000305175781,7257.8798828125,DK1|DK2,,33719.175,0,0,0,False,,,,,,6546.0,4491.75,37876.0,37320.75,37320.75,37320.75,37320.75,33719.175,33473.425,32764.675000000003,3601.575,3601.575,3601.575,0.0,3936.5,555.25,0.0,0.0,25506.795117187503,7257.8798828125,0.0,1851.5,0.0,300.0,0.0,122.80000305175781,0.0
2024-06-21 06:00:00+02:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,84.6325454711914,121.83999633789062,9720.7197265625,DK1|DK2,,36997.675,0,0,0,False,,,,,,9664.5,4735.0,41143.75,40599.25,40599.25,40599.25,40599.25,36997.675,36039.925,35285.425,3601.575,3601.575,3601.575,0.0,4190.5,544.5,0.0,0.0,25564.705273437503,9720.7197265625,0.0,1709.3999938964844,0.0,0.0,0.0,,0.0
2024-06-21 07:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,111.66999816894531,111.66999816894531,8746.8603515625,DK1|DK2|NL,,38166.675,0,0,0,False,,,,,,13495.25,4880.75,42295.25,41768.25,41768.25,41768.25,41768.25,38166.675,35349.425,34575.925,3601.575,3601.575,3601.575,0.0,4353.75,527.0,0.0,0.0,25829.064648437503,8746.8603515625,0.0,1797.4500045776367,0.0,562.8500061035156,0.0,111.66999816894531,0.0
2024-06-21 08:00:00+02:00,775.4629428481845,DE,SEE943427876363,Steinkohle,0.4320000112056732,85.71004486083984,100.6500015258789,9113.66015625,DK1|DK2|NL,,39533.175,0,0,0,False,,,,,,16138.25,4840.0,43651.25,43134.75,43134.75,43134.75,43134.75,39533.175,36413.675,35617.175,3601.575,3601.575,3601.575,0.0,4323.5,516.5,0.0,0.0,26503.514843750003,9113.66015625,788.4500122070312,1766.3999938964844,788.4500122070312,0.0,0.0,,0.0
2024-06-21 09:00:00+02:00,386.53846153846155,IMPORT,NL(Erdgas),Erdgas,,91.29877471923828,89.94000244140625,9523.419921875,DK1|DK2|NL,,38474.425,0,0,0,False,,,,,,18909.0,4668.75,42601.25,42076.0,42076.0,42076.0,42076.0,38474.425,35825.425,35007.675,3601.575,3601.575,3601.575,0.0,4143.5,525.25,0.0,0.0,25484.255078125003,9523.419921875,1089.25,2422.7000122070312,1089.25,5227.5,0.0,89.94000244140625,0.0
2024-06-21 10:00:00+02:00,386.53846153846155,IMPORT,NL(Erdgas),Erdgas,,91.29877471923828,88.54000091552734,10279.16015625,DK1|DK2|NL|PL,,35811.175,0,0,0,False,,,,,,23041.5,4525.25,39936.5,39412.75,39412.75,39412.75,39412.75,35811.175,34368.675,33666.425,3601.575,3601.575,3601.575,0.0,4001.5,523.75,0.0,0.0,23387.264843750003,10279.16015625,1430.0,4121.800048828125,1430.0,6137.550048828125,0.0,88.54000091552734,0.0
2024-06-21 11:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,91.29877471923828,82.68000030517578,9652.5595703125,DK1|DK2,,31702.675,0,0,0,False,,,,,,27034.75,4390.75,35822.5,35304.25,35304.25,35304.25,35304.25,31702.675,30819.175,30285.925,3601.575,3601.575,3601.575,0.0,3872.5,518.25,0.0,0.0,20633.3654296875,9652.5595703125,0.0,2508.7999877929688,0.0,212.0,0.0,82.68000030517578,0.0
2024-06-21 12:00:00+02:00,348.3535396170469,DE,SEE987970110314,Erdgas,0.5770000219345093,82.27965545654297,78.22000122070312,8030.509765625,,,29785.675,0,0,0,False,,,,,,28101.25,4265.25,33906.25,33387.25,33387.25,33387.25,33387.25,29785.675,29063.675,28565.675,3601.575,3601.575,3601.575,0.0,3746.25,519.0,0.0,0.0,20535.165234375,8030.509765625,1317.5,9348.010058403015,1317.5,0.0,0.0,,0.0
2024-06-21 13:00:00+02:00,740.3315151171875,DE,SEE958847865460,Steinkohle,0.45249998569488525,81.8270492553711,82.02999877929688,7008.080078125,,,28386.175,0,0,0,False,,,,,,28567.5,4242.5,32522.25,31987.75,31987.75,31987.75,31987.75,28386.175,27863.925,27249.925,3601.575,3601.575,3601.575,0.0,3708.0,534.5,0.0,0.0,20241.844921875,7008.080078125,1659.199951171875,8667.279891967773,1659.199951171875,0.0,0.0,,0.0
2024-06-21 14:00:00+02:00,339.52702265137566,DE,SEE903983424590,Erdgas,0.5920000076293945,80.19486236572266,88.8499984741211,8039.919921875,,,25531.175,0,0,0,False,,,,,,29152.25,4208.75,29679.25,29132.75,29132.75,29132.75,29132.75,25531.175,25349.425,25080.175,3601.575,3601.575,3601.575,0.0,3662.25,546.5,0.0,0.0,17040.255078125,8039.919921875,1612.8999509811401,9652.820037841797,1612.8999509811401,0.0,0.0,,0.0
2024-06-21 15:00:00+02:00,817.0731707317074,IMPORT,DK1(Steinkohle),Steinkohle,,100.6500015258789,100.6500015258789,5861.52001953125,DK1|DK2|SE4,,25829.425,0,0,0,False,,,,,,27663.25,4252.75,29976.25,29431.0,29431.0,29431.0,29431.0,25829.425,25370.925,24759.425,3601.575,3601.575,3601.575,0.0,3707.5,545.25,0.0,0.0,18897.90498046875,5861.52001953125,0.0,1581.0,0.0,202.0,0.0,100.6500015258789,0.0
2024-06-21 16:00:00+02:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,82.2816390991211,110.0,5235.14990234375,DK1|DK2,,27802.675,0,0,0,False,,,,,,25583.75,4382.25,31949.0,31404.25,31404.25,31404.25,31404.25,27802.675,27364.925,26701.425,3601.575,3601.575,3601.575,0.0,3837.5,544.75,0.0,0.0,21466.27509765625,5235.14990234375,0.0,1142.7000122070312,0.0,0.0,0.0,,0.0
2024-06-21 17:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,116.93000030517578,116.93000030517578,4736.47021484375,DK1|DK2,,30945.675,0,0,0,False,,,,,,22709.25,4571.0,35090.5,34547.25,34547.25,34547.25,34547.25,30945.675,29776.675,29215.425,3601.575,3601.575,3601.575,0.0,4027.75,543.25,0.0,0.0,24478.95478515625,4736.47021484375,0.0,1830.9000244140625,0.0,418.0,0.0,116.93000030517578,0.0
2024-06-21 18:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,114.4000015258789,114.4000015258789,4620.06982421875,DK1|DK2,,32140.175,0,0,0,False,,,,,,20670.0,4778.75,36269.5,35741.75,35741.75,35741.75,35741.75,32140.175,29555.425,28866.675,3601.575,3601.575,3601.575,0.0,4251.0,527.75,0.0,0.0,24246.60517578125,4620.06982421875,0.0,2401.4000244140625,0.0,461.0,0.0,114.4000015258789,0.0
2024-06-21 19:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,105.26000213623047,105.26000213623047,4768.47998046875,DK1|DK2,,33218.175,0,0,0,False,,,,,,18677.75,4880.25,37349.25,36819.75,36819.75,36819.75,36819.75,33218.175,31049.925000000003,30385.925000000003,3601.575,3601.575,3601.575,0.0,4350.75,529.5,0.0,0.0,25617.445019531253,4768.47998046875,0.0,2443.9000244140625,0.0,420.0,0.0,105.26000213623047,0.0
2024-06-21 20:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,95.98999786376953,95.98999786376953,4350.10009765625,DK1|DK2,,32874.675,0,0,0,False,,,,,,16338.75,4923.5,37010.25,36476.25,36476.25,36476.25,36476.25,32874.675,30688.175000000003,29971.675000000003,3601.575,3601.575,3601.575,0.0,4389.5,534.0,0.0,0.0,25621.574902343753,4350.10009765625,0.0,1762.7000122070312,0.0,405.0,0.0,95.98999786376953,0.0
2024-06-21 21:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,91.29877471923828,82.13999938964844,4099.5,DK1|DK2,,30491.925,0,0,0,False,,,,,,16265.75,4871.75,34625.5,34093.5,34093.5,34093.5,34093.5,30491.925,28271.675,28001.675,3601.575,3601.575,3601.575,0.0,4339.75,532.0,0.0,0.0,23902.175,4099.5,0.0,1943.0,0.0,404.0,0.0,82.13999938964844,0.0
2024-06-21 22:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,91.29877471923828,80.06999969482422,2680.7099609375,DK1|DK2,,27448.925,0,0,0,False,,,,,,17102.0,4718.75,31584.0,31050.5,31050.5,31050.5,31050.5,27448.925,25551.175,25265.175,3601.575,3601.575,3601.575,0.0,4185.25,533.5,0.0,0.0,22584.4650390625,2680.7099609375,0.0,1390.4000244140625,0.0,316.0,0.0,80.06999969482422,0.0
2024-06-21 23:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,91.29877471923828,70.25,4608.919921875,DK1|DK2,,22952.175,0,0,0,False,,,,,,18606.25,4559.0,27088.25,26553.75,26553.75,26553.75,26553.75,22952.175,22249.175,22018.675,3601.575,3601.575,3601.575,0.0,4024.5,534.5,0.0,0.0,17409.755078125,4608.919921875,0.0,1468.4000244140625,0.0,212.0,0.0,70.25,0.0
2024-06-22 00:00:00+02:00,386.53846153846155,IMPORT,DK1(Erdgas),Erdgas,,91.29877471923828,62.43000030517578,4873.52001953125,DK1|DK2,,18369.425,0,0,0,False,,,,,,20004.0,4429.0,22474.5,21971.0,21971.0,21971.0,21971.0,18369.425,17933.925,17697.925,3601.575,3601.575,3601.575,0.0,3925.5,503.5,0.0,0.0,12824.40498046875,4873.52001953125,0.0,1531.7000122070312,0.0,194.0,0.0,62.43000030517578,0.0
2024-06-22 01:00:00+02:00,386.53846153846155,IMPORT,NL(Erdgas),Erdgas,,91.29877471923828,50.5,3866.6298828125,DK1|DK2|NL,,15848.675,0,0,0,False,,,,,,20823.75,4381.5,19955.5,19450.25,19450.25,19450.25,19450.25,15848.675,15403.925,15157.175,3601.575,3601.575,3601.575,0.0,3876.25,505.25,0.0,0.0,11290.5451171875,3866.6298828125,607.5499877929688,1506.0,607.5499877929688,1473.25,0.0,50.5,0.0
2024-06-22 02:00:00+02:00,386.53846153846155,IMPORT,DK1(Erdgas),Erdgas,,91.29877471923828,49.619998931884766,4321.02978515625,DK1|DK2|NL,,13438.925,0,0,0,False,,,,,,21786.25,4349.75,17555.75,17040.5,17040.5,17040.5,17040.5,13438.925,13250.175,13047.925,3601.575,3601.575,3601.575,0.0,3834.5,515.25,0.0,0.0,8726.89521484375,4321.02978515625,930.7000122070312,1309.0,930.7000122070312,1245.5,0.0,49.619998931884766,0.0
2024-06-22 03:00:00+02:00,386.53846153846155,IMPORT,DK1(Erdgas),Erdgas,,91.29877471923828,46.470001220703125,3939.469970703125,DK1|DK2|NL,,12963.925,0,0,0,False,,,,,,21420.5,4306.5,17079.75,16565.5,16565.5,16565.5,16565.5,12963.925,12776.675,12525.675,3601.575,3601.575,3601.575,0.0,3792.25,514.25,0.0,0.0,8586.205029296874,3939.469970703125,470.20001220703125,1041.2999877929688,470.20001220703125,1070.75,0.0,46.470001220703125,0.0
2024-06-22 04:00:00+02:00,817.0731707317074,IMPORT,DK1(Steinkohle),Steinkohle,,90.30912780761719,60.560001373291016,4176.97998046875,DK1|DK2,,13330.175,0,0,0,False,,,,,,20925.0,4330.0,17444.5,16931.75,16931.75,16931.75,16931.75,13330.175,13181.675,12908.925,3601.575,3601.575,3601.575,0.0,3817.25,512.75,0.0,0.0,8731.94501953125,4176.97998046875,0.0,988.1999969482422,0.0,182.0,0.0,60.560001373291016,0.0
2024-06-22 05:00:00+02:00,817.0731707317074,IMPORT,DK1(Steinkohle),Steinkohle,,90.30912780761719,48.88999938964844,5280.8798828125,DK1|DK2,,12968.425,0,0,0,False,,,,,,21144.75,4380.25,17101.25,16570.0,16570.0,16570.0,16570.0,12968.425,12833.425,12515.925,3601.575,3601.575,3601.575,0.0,3849.0,531.25,0.0,0.0,7235.045117187499,5280.8798828125,0.0,1531.2000122070312,0.0,185.0,0.0,48.88999938964844,0.0
2024-06-22 06:00:00+02:00,817.0731707317074,IMPORT,DK1(Steinkohle),Steinkohle,,90.30912780761719,44.91999816894531,5114.990234375,DK1|DK2,,13414.925,0,0,0,False,,,,,,22920.25,4498.0,17547.5,17016.5,17016.5,17016.5,17016.5,13414.925,13204.425,12930.675,3601.575,3601.575,3601.575,0.0,3967.0,531.0,0.0,0.0,7815.684765624999,5114.990234375,0.0,1675.3000030517578,0.0,188.0,0.0,44.91999816894531,0.0
2024-06-22 07:00:00+02:00,817.0731707317074,IMPORT,DK1(Steinkohle),Steinkohle,,90.30912780761719,34.650001525878906,3187.199951171875,AT|BE|CZ|DK1|FR|NL,,13433.175,0,0,0,False,,,,,,25974.5,4598.0,17564.75,17034.75,17034.75,17034.75,17034.75,13433.175,12816.425,12538.675,3601.575,3601.575,3601.575,0.0,4068.0,530.0,0.0,0.0,9351.475048828124,3187.199951171875,2571.550018310547,3312.14990234375,2571.550018310547,2490.14990234375,0.0,34.650001525878906,0.0
2024-06-22 08:00:00+02:00,386.53846153846155,IMPORT,DK1(Erdgas),Erdgas,,91.29877471923828,12.539999961853027,1884.800048828125,AT|BE|CZ|DK1|FR|NL,,11907.425,0,0,0,False,,,,,,31198.5,4560.25,16023.75,15509.0,15509.0,15509.0,15509.0,11907.425,11126.425,10866.675,3601.575,3601.575,3601.575,0.0,4045.5,514.75,0.0,0.0,8981.874951171874,1884.800048828125,2123.9500427246094,2763.949951171875,2123.9500427246094,2040.949951171875,0.0,12.539999961853027,3428.0
2024-06-22 09:00:00+02:00,0.0,IMPORT,FR(EE),EE,,0.0,3.5899999141693115,-498.2300109863281,AT|BE|CZ|DK1|FR|NL,,8367.925,0,0,0,False,,,,,,38376.0,4462.25,12484.0,11969.5,11969.5,11969.5,11969.5,8367.925,7707.674999999999,7437.924999999999,3601.575,3601.575,3601.575,0.0,3947.75,514.5,0.0,0.0,7437.924999999999,0.0,1613.2400024533272,1348.2099609375,1613.2400024533272,1348.2099609375,0.0,3.5899999141693115,3428.0
2024-06-22 10:00:00+02:00,890.6976596028695,DE,SEE993592183001,Braunkohle,0.4300000071525574,66.97413635253906,2.619999885559082,-5101.43017578125,CZ|DK1|NL,,2719.675,0,0,0,False,,,,,,45355.25,4369.75,6844.0,6321.25,6321.25,6321.25,6321.25,2719.675,2444.425,2186.675,3601.575,3601.575,3601.575,0.0,3847.0,522.75,0.0,0.0,2186.675,0.0,3457.1500244140625,0.0,3457.1500244140625,0.0,3457.1500244140625,,3428.0
2024-06-22 11:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,0.029999999329447746,0.029999999329447746,-7375.85009765625,BE|FR|NL,,0.0,0,0,0,False,,,,,,49884.5,4331.75,2831.25,2305.5,2305.5,2305.5,2305.5,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3806.0,525.75,0.0,0.0,0.0,0.0,363.20001220703125,1543.3099670410156,363.20001220703125,0.0,0.0,,3428.0
2024-06-22 12:00:00+02:00,0.0,DE,EE_price_setting,EE,,-0.009999999776482582,-0.009999999776482582,-8875.0595703125,BE|DK1|FR|NL,,0.0,0,0,0,False,,,,,,51428.25,4279.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3754.25,525.25,0.0,0.0,0.0,0.0,2841.3999938964844,2403.780029296875,2841.3999938964844,0.0,0.0,,3428.0
2024-06-22 13:00:00+02:00,0.0,DE,EE_price_setting,EE,,-0.07000000029802322,-0.07000000029802322,-10000.240234375,,,0.0,0,0,0,False,,,,,,49258.0,4278.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3745.75,533.0,0.0,0.0,0.0,0.0,11329.980010986328,1329.739990234375,11329.980010986328,0.0,0.0,,3428.0
2024-06-22 14:00:00+02:00,0.0,DE,EE_price_setting,EE,,4.230000019073486,4.230000019073486,-8923.6201171875,DK1,,0.0,0,0,0,False,,,,,,48027.0,4283.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3762.75,521.0,0.0,0.0,0.0,0.0,2315.0,0.0,2315.0,0.0,1134.0,,3411.25
2024-06-22 15:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,42.59000015258789,42.59000015258789,-5008.740234375,DK1,,0.0,0,0,0,False,,,,,,44733.5,4296.75,3153.25,2635.0,2635.0,2635.0,2635.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3778.5,518.25,0.0,0.0,0.0,0.0,2296.0,0.0,2296.0,0.0,910.0,,3371.0
2024-06-22 16:00:00+02:00,890.6976596028695,DE,SEE983252937631,Braunkohle,0.4300000071525574,66.97413635253906,80.48999786376953,-1886.06005859375,DK1|DK2,,3344.925,0,0,0,False,,,,,,40757.75,4371.5,7462.75,6946.5,6946.5,6946.5,6946.5,3344.925,3056.425,2972.675,3601.575,3601.575,3601.575,0.0,3855.25,516.25,0.0,0.0,2972.675,0.0,1148.5,0.0,1148.5,0.0,706.0,,3371.0
2024-06-22 17:00:00+02:00,934.1463496116285,DE,SEE952672318108,Braunkohle,0.4099999964237213,70.24117279052734,112.16000366210938,1719.47998046875,DK1|DK2,,10482.425,0,0,0,False,,,,,,34133.25,4504.25,14600.0,14084.0,14084.0,14084.0,14084.0,10482.425,10149.925,10051.925,3601.575,3601.575,3601.575,0.0,3988.25,516.0,0.0,0.0,8332.44501953125,1719.47998046875,0.0,149.9000015258789,0.0,0.0,0.0,,3371.0
2024-06-22 18:00:00+02:00,1021.3333333333334,DE,SEE923943268279,Braunkohle,0.375,76.79701232910156,122.80999755859375,4976.18994140625,,,17368.925,0,0,0,False,,,,,,27693.75,4690.5,21465.5,20970.5,20970.5,20970.5,20970.5,17368.925,16622.425,16442.425,3601.575,3601.575,3601.575,0.0,4195.5,495.0,0.0,0.0,11466.23505859375,4976.18994140625,1967.3099746704102,6943.5,1967.3099746704102,0.0,0.0,,3371.0
2024-06-22 19:00:00+02:00,386.53846153846155,IMPORT,NL(Erdgas),Erdgas,,124.05000305175781,124.05000305175781,5785.91015625,DK1|DK2|NL,,23929.675,0,0,0,False,,,,,,20064.5,4894.75,28040.25,27531.25,27531.25,27531.25,27531.25,23929.675,21402.925,20981.425,3601.575,3601.575,3601.575,0.0,4385.75,509.0,0.0,0.0,15195.51484375,5785.91015625,756.7999877929688,1933.0,756.7999877929688,3755.5,0.0,124.05000305175781,3371.0
2024-06-22 20:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,110.16999816894531,110.16999816894531,7566.47021484375,DK1|DK2,,27964.425,0,0,0,False,,,,,,13999.75,4978.0,32081.5,31566.0,31566.0,31566.0,31566.0,27964.425,23644.675,23084.925,3601.575,3601.575,3601.575,0.0,4462.5,515.5,0.0,0.0,15518.45478515625,7566.47021484375,0.0,1993.7000122070312,0.0,261.0,0.0,110.16999816894531,0.0
2024-06-22 21:00:00+02:00,386.53846153846155,IMPORT,DK2(Erdgas),Erdgas,,91.29877471923828,89.7699966430664,7801.14990234375,DK1|DK2,,29370.175,0,0,0,False,,,,,,11052.5,4962.25,33489.25,32971.75,32971.75,32971.75,32971.75,29370.175,24578.425,24063.925,3601.575,3601.575,3601.575,0.0,4444.75,517.5,0.0,0.0,16262.77509765625,7801.14990234375,0.0,1659.2999877929688,0.0,268.0,0.0,89.7699966430664,0.0
2024-06-22 22:00:00+02:00,1063.8888466137444,DE,SEE955314088254,Braunkohle,0.36000001430511475,79.99688720703125,90.48999786376953,8028.93017578125,DK1|DK2,,29418.425,0,0,0,False,,,,,,10332.25,4878.75,33540.25,33020.0,33020.0,33020.0,33020.0,29418.425,24405.425,23933.675,3601.575,3601.575,3601.575,0.0,4358.5,520.25,0.0,0.0,15904.74482421875,8028.93017578125,0.0,767.7000122070312,0.0,0.0,0.0,,0.0
2024-06-22 23:00:00+02:00,1063.8888466137444,DE,SEE987007884447,Braunkohle,0.36000001430511475,79.99688720703125,79.25,8080.0498046875,DK1|DK2,,27453.925,0,0,0,False,,,,,,10372.5,4745.0,31585.0,31055.5,31055.5,31055.5,31055.5,27453.925,23681.925,23327.925,3601.575,3601.575,3601.575,0.0,4215.5,529.5,0.0,0.0,15247.8751953125,8080.0498046875,25.0,778.0999755859375,25.0,0.0,0.0,,0.0
2024-06-23 00:00:00+02:00,336.683415471928,DE,SEE924780675428,Erdgas,0.597000002861023,79.5232162475586,71.23999786376953,9049.3701171875,DK1,,25173.675,0,0,0,False,,,,,,10107.5,4656.0,29357.5,28775.25,28775.25,28775.25,28775.25,25173.675,23057.175,22701.675,3601.575,3601.575,3601.575,0.0,4073.75,582.25,0.0,0.0,13652.3048828125,9049.3701171875,0.0,495.0,0.0,0.0,0.0,,0.0
2024-06-23 01:00:00+02:00,332.78147219137276,DE,SEE948129095272,Erdgas,0.6039999723434448,78.60159301757812,70.66999816894531,9088.599609375,DK1,,23473.675,0,0,0,False,,,,,,10004.5,4500.0,27591.75,27075.25,27075.25,27075.25,27075.25,23473.675,22125.425,21834.175,3601.575,3601.575,3601.575,0.0,3983.5,516.5,0.0,0.0,12745.575390625,9088.599609375,0.0,875.0,0.0,0.0,0.0,,0.0
2024-06-23 02:00:00+02:00,328.431378690521,DE,SEE975361659900,Erdgas,0.6119999885559082,77.5741195678711,66.94000244140625,9506.9296875,DK1,,22016.175,0,0,0,False,,,,,,10495.5,4447.0,26134.75,25617.75,25617.75,25617.75,25617.75,22016.175,21501.675,21270.175,3601.575,3601.575,3601.575,0.0,3930.0,517.0,0.0,0.0,11763.2453125,9506.9296875,0.0,750.0,0.0,0.0,0.0,,0.0
2024-06-23 03:00:00+02:00,1021.3333333333334,DE,SEE923943268279,Braunkohle,0.375,76.79701232910156,62.09000015258789,9345.4296875,DK1,,21411.175,0,0,0,False,,,,,,10649.25,4424.0,25528.75,25012.75,25012.75,25012.75,25012.75,21411.175,20925.425,20660.925,3601.575,3601.575,3601.575,0.0,3908.0,516.0,0.0,0.0,11315.4953125,9345.4296875,0.0,678.0,0.0,0.0,0.0,,0.0
2024-06-23 04:00:00+02:00,1021.3333333333334,DE,SEE989591633753,Braunkohle,0.375,76.79701232910156,57.900001525878906,10127.48046875,DK1,,21624.425,0,0,0,False,,,,,,10365.25,4423.0,25741.5,25226.0,25226.0,25226.0,25226.0,21624.425,21256.425,21018.425,3601.575,3601.575,3601.575,0.0,3907.5,515.5,0.0,0.0,10890.94453125,10127.48046875,0.0,938.0,0.0,0.0,0.0,,0.0
